Specimen properties : Specimen label,"G2"
Specimen properties : Support span,"72.00",mm
Specimen properties : Thickness,"4.30",mm
Specimen properties : Width,"13.79",mm
Maximum Load : Maximum Load,"910.6",N
Tangent Modulus of Elasticity : Tangent Modulus of Elasticity,"42705467014.90370",Pa
Test : Rate 1,"1.00000",mm/min
Specimen notes : Specimen note 1,""

Time,Displacement,Load,Flexure extension,Corrected extension,Flexure strain (Corrected extension),Flexure stress
(s),(mm),(N),(mm),(mm),(mm/mm),(MPa)
"167.20000","2.78460","907.06152","2.81074","1.67594","0.01399","384.20175"
"167.30000","2.78606","906.94904","2.81220","1.67740","0.01400","384.15411"
"167.40000","2.78782","907.22955","2.81394","1.67915","0.01400","384.27292"
"167.50000","2.78957","907.38348","2.81569","1.68090","0.01401","384.33813"
"167.60000","2.79108","907.32751","2.81720","1.68241","0.01402","384.31442"
"167.70000","2.79270","907.46161","2.81881","1.68402","0.01403","384.37122"
"167.80000","2.79483","907.89764","2.82093","1.68613","0.01404","384.55591"
"167.90000","2.79621","907.69873","2.82232","1.68752","0.01405","384.47165"
"168.00000","2.79770","907.82959","2.82381","1.68901","0.01405","384.52707"
"168.10000","2.79961","908.00647","2.82570","1.69091","0.01406","384.60199"
"168.20000","2.80122","908.16638","2.82730","1.69251","0.01407","384.66974"
"168.30000","2.80267","908.00085","2.82877","1.69397","0.01408","384.59961"
"168.40000","2.80437","908.17261","2.83045","1.69566","0.01409","384.67236"
"168.50000","2.80652","908.58228","2.83259","1.69779","0.01410","384.84589"
"168.60000","2.80790","908.46710","2.83398","1.69918","0.01410","384.79712"
"168.70000","2.80936","908.34296","2.83544","1.70064","0.01411","384.74454"
"168.80000","2.81126","908.52380","2.83734","1.70254","0.01412","384.82114"
"168.90000","2.81288","908.60779","2.83895","1.70415","0.01413","384.85669"
"169.00000","2.81434","908.61359","2.84041","1.70561","0.01414","384.85916"
"169.10000","2.81613","908.72186","2.84219","1.70739","0.01415","384.90503"
"169.20000","2.81816","909.00110","2.84421","1.70941","0.01416","385.02328"
"169.30000","2.81946","908.89929","2.84552","1.71072","0.01416","384.98016"
"169.40000","2.82097","908.86627","2.84703","1.71223","0.01417","384.96619"
"169.50000","2.82303","909.22852","2.84908","1.71428","0.01418","385.11963"
"169.60000","2.82452","909.17938","2.85057","1.71577","0.01419","385.09882"
"169.70000","2.82598","909.18390","2.85203","1.71723","0.01419","385.10071"
"169.80000","2.82783","909.32294","2.85387","1.71908","0.01420","385.15961"
"169.90000","2.82977","909.58441","2.85580","1.72101","0.01421","385.27036"
"170.00000","2.83115","909.42896","2.85719","1.72239","0.01422","385.20453"
"170.10000","2.83270","909.47870","2.85873","1.72394","0.01423","385.22559"
"170.20000","2.83468","909.80176","2.86070","1.72590","0.01424","385.36243"
"170.30000","2.83613","909.75769","2.86215","1.72736","0.01424","385.34375"
"170.40000","2.83765","909.69208","2.86368","1.72888","0.01425","385.31598"
"170.50000","2.83961","909.91833","2.86563","1.73083","0.01426","385.41180"
"170.60000","2.84143","910.03229","2.86744","1.73264","0.01427","385.46008"
"170.70000","2.84279","909.94714","2.86880","1.73400","0.01428","385.42401"
"170.80000","2.84440","909.99799","2.87041","1.73561","0.01429","385.44556"
"170.90000","2.84643","910.25977","2.87242","1.73763","0.01430","385.55643"
"171.00000","2.84776","910.16608","2.87376","1.73897","0.01430","385.51675"
"171.10000","2.84925","910.05591","2.87526","1.74046","0.01431","385.47006"
"171.20000","2.85135","910.44855","2.87735","1.74255","0.01432","385.63638"
"171.30000","2.85306","910.46338","2.87906","1.74426","0.01433","385.64267"
"171.40000","2.85441","910.27972","2.88041","1.74561","0.01434","385.56488"
"171.50000","2.85608","910.40192","2.88207","1.74728","0.01434","385.61664"
"171.60000","2.85803","910.54578","2.88402","1.74922","0.01435","385.67758"
"171.70000","2.85944","910.30438","2.88544","1.75064","0.01436","385.57532"
"171.80000","2.86093","910.30328","2.88693","1.75213","0.01437","385.57486"
"171.90000","2.86306","910.59467","2.88905","1.75425","0.01438","385.69827"
"172.00000","2.86464","910.53888","2.89062","1.75583","0.01439","385.67465"
"172.10000","2.86604","910.42603","2.89203","1.75723","0.01439","385.62686"
"172.20000","2.86778","910.41364","2.89377","1.75897","0.01440","385.62161"
"172.30000","2.86974","910.61786","2.89572","1.76093","0.01441","385.70810"
"172.40000","2.87108","910.31305","2.89708","1.76229","0.01442","385.57898"
"172.50000","2.87263","910.14404","2.89863","1.76383","0.01443","385.50742"
"172.60000","2.87476","910.53082","2.90075","1.76595","0.01444","385.67123"
"172.70000","2.87628","910.34424","2.90227","1.76748","0.01444","385.59219"
"172.80000","2.87768","910.15509","2.90368","1.76888","0.01445","385.51208"
"172.90000","2.87949","910.01569","2.90550","1.77070","0.01446","385.45303"
"173.00000","2.88136","910.07745","2.90737","1.77257","0.01447","385.47922"
"173.10000","2.88272","909.79303","2.90874","1.77395","0.01448","385.35873"
"173.20000","2.88430","909.68225","2.91033","1.77553","0.01448","385.31180"
"173.30000","2.88651","909.84686","2.91252","1.77773","0.01450","385.38153"
"173.40000","2.88792","909.61792","2.91395","1.77915","0.01450","385.28455"
"173.50000","2.88935","909.29865","2.91539","1.78060","0.01451","385.14932"
"173.60000","2.89122","909.38464","2.91726","1.78246","0.01452","385.18576"
"173.70000","2.89295","909.14563","2.91900","1.78420","0.01453","385.08450"
"173.80000","2.89437","908.83691","2.92043","1.78563","0.01453","384.95377"
"173.90000","2.89600","908.59143","2.92207","1.78727","0.01454","384.84976"
"174.00000","2.89824","908.73224","2.92431","1.78951","0.01455","384.90942"
"174.10000","2.89958","908.52911","2.92565","1.79085","0.01456","384.82336"
"174.20000","2.90098","908.05499","2.92707","1.79228","0.01457","384.62256"
"174.30000","2.90293","908.03497","2.92902","1.79422","0.01458","384.61407"
"174.40000","2.90463","907.90491","2.93073","1.79593","0.01459","384.55899"
"174.50000","2.90604","907.41943","2.93216","1.79737","0.01459","384.35336"
"174.60000","2.90771","907.28607","2.93384","1.79904","0.01460","384.29688"
"174.70000","2.90980","907.09747","2.93593","1.80113","0.01461","384.21698"
"174.80000","2.91117","906.49005","2.93733","1.80253","0.01462","383.95969"
"174.90000","2.91263","906.00934","2.93881","1.80401","0.01463","383.75607"
"175.00000","2.91465","905.77954","2.94084","1.80604","0.01464","383.65875"
"175.10000","2.91625","905.18689","2.94246","1.80767","0.01464","383.40771"
"175.20000","2.91768","904.40295","2.94392","1.80912","0.01465","383.07568"
"175.30000","2.91944","903.67273","2.94571","1.81092","0.01466","382.76636"
"175.40000","2.92148","902.90820","2.94779","1.81300","0.01467","382.44254"
"175.50000","2.92280","901.51813","2.94917","1.81437","0.01468","381.85376"
"175.60000","2.92429","900.29047","2.95071","1.81591","0.01469","381.33374"
"175.70000","2.92631","899.33063","2.95277","1.81797","0.01470","380.92719"
"175.80000","2.92788","898.26788","2.95438","1.81959","0.01470","380.47705"
"175.90000","2.92934","897.11707","2.95589","1.82110","0.01471","379.98959"
"176.00000","2.93119","896.22131","2.95778","1.82298","0.01472","379.61020"
"176.10000","2.93312","895.34418","2.95974","1.82495","0.01473","379.23868"
"176.20000","2.93446","894.40088","2.96113","1.82633","0.01474","378.83911"
"176.30000","2.93598","893.49225","2.96268","1.82788","0.01474","378.45425"
"176.40000","2.93803","892.64514","2.96477","1.82997","0.01476","378.09543"
"176.50000","2.93950","891.78290","2.96627","1.83148","0.01476","377.73022"
"176.60000","2.94099","890.88995","2.96780","1.83301","0.01477","377.35199"
"176.70000","2.94299","890.52972","2.96982","1.83502","0.01478","377.19943"
"176.80000","2.94473","889.88898","2.97158","1.83679","0.01479","376.92801"
"176.90000","2.94610","888.98956","2.97299","1.83819","0.01480","376.54706"
"177.00000","2.94768","888.45270","2.97460","1.83980","0.01480","376.31967"
"177.10000","2.94973","888.07574","2.97666","1.84187","0.01481","376.16000"
"177.20000","2.95117","887.44543","2.97813","1.84333","0.01482","375.89301"
"177.30000","2.95262","886.68921","2.97961","1.84481","0.01483","375.57269"
"177.40000","2.95466","886.42163","2.98166","1.84686","0.01484","375.45938"
"177.50000","2.95634","885.79395","2.98336","1.84857","0.01485","375.19351"
"177.60000","2.95777","885.16388","2.98482","1.85003","0.01486","374.92664"
"177.70000","2.95939","884.64136","2.98646","1.85167","0.01486","374.70529"
"177.80000","2.96135","884.45685","2.98843","1.85364","0.01487","374.62714"
"177.90000","2.96279","884.03748","2.98989","1.85509","0.01488","374.44952"
"178.00000","2.96431","883.58026","2.99142","1.85663","0.01489","374.25586"
"178.10000","2.96647","883.68439","2.99358","1.85879","0.01490","374.29996"
"178.20000","2.96798","883.07568","2.99511","1.86032","0.01491","374.04214"
"178.30000","2.96941","882.70673","2.99656","1.86176","0.01491","373.88586"
"178.40000","2.97107","882.26331","2.99824","1.86344","0.01492","373.69803"
"178.50000","2.97299","882.16541","3.00017","1.86537","0.01493","373.65656"
"178.60000","2.97445","881.84027","3.00164","1.86684","0.01494","373.51886"
"178.70000","2.97597","881.43860","3.00318","1.86838","0.01495","373.34872"
"178.80000","2.97815","881.54663","3.00536","1.87056","0.01496","373.39447"
"178.90000","2.97964","880.70557","3.00687","1.87208","0.01496","373.03824"
"179.00000","2.98104","879.98669","3.00831","1.87351","0.01497","372.73373"
"179.10000","2.98277","879.65680","3.01005","1.87525","0.01498","372.59399"
"179.20000","2.98458","879.50568","3.01187","1.87707","0.01499","372.53000"
"179.30000","2.98606","879.12744","3.01337","1.87857","0.01500","372.36978"
"179.40000","2.98769","878.98157","3.01500","1.88021","0.01501","372.30798"
"179.50000","2.98984","878.96912","3.01715","1.88236","0.01502","372.30273"
"179.60000","2.99126","878.47272","3.01859","1.88379","0.01502","372.09247"
"179.70000","2.99271","878.17572","3.02006","1.88526","0.01503","371.96667"
"179.80000","2.99448","877.88904","3.02184","1.88704","0.01504","371.84525"
"179.90000","2.99628","877.78503","3.02364","1.88885","0.01505","371.80118"
"180.00000","2.99771","877.61200","3.02507","1.89028","0.01506","371.72791"
"180.10000","2.99932","877.29626","3.02669","1.89190","0.01506","371.59415"
"180.20000","3.00150","877.39856","3.02888","1.89408","0.01507","371.63748"
"180.30000","3.00292","877.20898","3.03030","1.89550","0.01508","371.55719"
"180.40000","3.00439","876.89569","3.03178","1.89699","0.01509","371.42450"
"180.50000","3.00627","876.83954","3.03366","1.89887","0.01510","371.40070"
"180.60000","3.00784","876.69568","3.03525","1.90045","0.01511","371.33978"
"180.70000","3.00936","876.36334","3.03677","1.90198","0.01511","371.19901"
"180.80000","3.01111","876.02136","3.03854","1.90374","0.01512","371.05414"
"180.90000","3.01314","876.12903","3.04057","1.90577","0.01513","371.09976"
"181.00000","3.01455","875.84735","3.04199","1.90719","0.01514","370.98044"
"181.10000","3.01599","875.65308","3.04343","1.90864","0.01515","370.89816"
"181.20000","3.01793","875.54407","3.04538","1.91059","0.01516","370.85199"
"181.30000","3.01957","875.40149","3.04703","1.91223","0.01516","370.79160"
"181.40000","3.02099","875.11835","3.04846","1.91367","0.01517","370.67166"
"181.50000","3.02280","875.13623","3.05027","1.91547","0.01518","370.67923"
"181.60000","3.02484","875.28741","3.05231","1.91751","0.01519","370.74329"
"181.70000","3.02620","874.73059","3.05368","1.91889","0.01520","370.50742"
"181.80000","3.02768","874.58032","3.05518","1.92038","0.01521","370.44379"
"181.90000","3.02962","874.56244","3.05711","1.92231","0.01521","370.43619"
"182.00000","3.03117","874.29388","3.05868","1.92388","0.01522","370.32245"
"182.10000","3.03267","874.09320","3.06018","1.92538","0.01523","370.23746"
"182.20000","3.03457","874.08209","3.06209","1.92729","0.01524","370.23273"
"182.30000","3.03642","873.94220","3.06394","1.92915","0.01525","370.17349"
"182.40000","3.03782","873.69055","3.06535","1.93055","0.01526","370.06689"
"182.50000","3.03939","873.43182","3.06693","1.93214","0.01526","369.95731"
"182.60000","3.04134","873.37848","3.06888","1.93409","0.01527","369.93472"
"182.70000","3.04279","873.05487","3.07035","1.93555","0.01528","369.79764"
"182.80000","3.04425","872.84155","3.07182","1.93702","0.01529","369.70728"
"182.90000","3.04629","872.76801","3.07386","1.93906","0.01530","369.67615"
"183.00000","3.04806","872.60297","3.07563","1.94084","0.01531","369.60623"
"183.10000","3.04948","872.37396","3.07707","1.94227","0.01531","369.50922"
"183.20000","3.05104","872.14532","3.07863","1.94383","0.01532","369.41238"
"183.30000","3.05301","872.22931","3.08060","1.94580","0.01533","369.44797"
"183.40000","3.05447","871.83990","3.08208","1.94728","0.01534","369.28302"
"183.50000","3.05598","871.61383","3.08360","1.94881","0.01535","369.18726"
"183.60000","3.05807","871.71832","3.08568","1.95088","0.01536","369.23154"
"183.70000","3.05967","871.42450","3.08730","1.95250","0.01537","369.10706"
"183.80000","3.06105","871.21417","3.08869","1.95389","0.01537","369.01797"
"183.90000","3.06273","871.20441","3.09036","1.95557","0.01538","369.01385"
"184.00000","3.06474","871.15027","3.09238","1.95758","0.01539","368.99091"
"184.10000","3.06612","870.76782","3.09377","1.95898","0.01540","368.82892"
"184.20000","3.06761","870.73883","3.09526","1.96046","0.01540","368.81665"
"184.30000","3.06975","870.92456","3.09740","1.96260","0.01542","368.89532"
"184.40000","3.07134","870.69098","3.09899","1.96420","0.01542","368.79639"
"184.50000","3.07274","870.42926","3.10041","1.96561","0.01543","368.68552"
"184.60000","3.07448","870.27679","3.10215","1.96735","0.01544","368.62094"
"184.70000","3.07632","870.19440","3.10399","1.96920","0.01545","368.58603"
"184.80000","3.07775","870.02393","3.10543","1.97063","0.01546","368.51382"
"184.90000","3.07933","869.86609","3.10702","1.97222","0.01546","368.44699"
"185.00000","3.08150","870.10870","3.10918","1.97438","0.01547","368.54974"
"185.10000","3.08297","869.75861","3.11066","1.97586","0.01548","368.40146"
"185.20000","3.08436","869.40515","3.11207","1.97727","0.01549","368.25174"
"185.30000","3.08621","869.40332","3.11392","1.97912","0.01550","368.25098"
"185.40000","3.08800","869.45490","3.11571","1.98091","0.01551","368.27280"
"185.50000","3.08935","869.08972","3.11707","1.98228","0.01551","368.11813"
"185.60000","3.09094","868.97424","3.11867","1.98388","0.01552","368.06921"
"185.70000","3.09315","869.18427","3.12086","1.98607","0.01553","368.15817"
"185.80000","3.09463","869.05475","3.12235","1.98756","0.01554","368.10333"
"185.90000","3.09602","868.73016","3.12376","1.98896","0.01555","367.96585"
"186.00000","3.09790","868.68469","3.12564","1.99085","0.01556","367.94656"
"186.10000","3.09961","868.55402","3.12735","1.99256","0.01556","367.89124"
"186.20000","3.10102","868.39691","3.12877","1.99397","0.01557","367.82468"
"186.30000","3.10267","868.24548","3.13043","1.99564","0.01558","367.76053"
"186.40000","3.10482","868.55267","3.13257","1.99777","0.01559","367.89066"
"186.50000","3.10621","868.13940","3.13397","1.99918","0.01560","367.71561"
"186.60000","3.10764","868.03876","3.13541","2.00061","0.01560","367.67297"
"186.70000","3.10963","868.11206","3.13739","2.00259","0.01561","367.70404"
"186.80000","3.11127","867.94122","3.13904","2.00424","0.01562","367.63165"
"186.90000","3.11270","867.55713","3.14049","2.00569","0.01563","367.46896"
"187.00000","3.11440","867.62598","3.14219","2.00739","0.01564","367.49814"
"187.10000","3.11646","867.66437","3.14425","2.00945","0.01565","367.51440"
"187.20000","3.11785","867.40851","3.14564","2.01085","0.01566","367.40604"
"187.30000","3.11929","867.28821","3.14709","2.01229","0.01566","367.35507"
"187.40000","3.12134","867.46570","3.14913","2.01433","0.01567","367.43024"
"187.50000","3.12292","867.23871","3.15072","2.01592","0.01568","367.33411"
"187.60000","3.12432","866.87079","3.15213","2.01734","0.01569","367.17825"
"187.70000","3.12615","866.85803","3.15397","2.01917","0.01570","367.17285"
"187.80000","3.12810","867.02985","3.15591","2.02111","0.01571","367.24564"
"187.90000","3.12949","866.67871","3.15731","2.02251","0.01571","367.09689"
"188.00000","3.13099","866.53094","3.15882","2.02403","0.01572","367.03433"
"188.10000","3.13306","866.56714","3.16089","2.02610","0.01573","367.04965"
"188.20000","3.13451","866.29858","3.16235","2.02755","0.01574","366.93591"
"188.30000","3.13595","866.18665","3.16380","2.02900","0.01575","366.88849"
"188.40000","3.13782","866.11707","3.16567","2.03087","0.01576","366.85901"
"188.50000","3.13981","866.14148","3.16766","2.03286","0.01576","366.86935"
"188.60000","3.14115","865.86859","3.16901","2.03421","0.01577","366.75375"
"188.70000","3.14267","865.55835","3.17054","2.03575","0.01578","366.62234"
"188.80000","3.14472","865.66394","3.17259","2.03779","0.01579","366.66708"
"188.90000","3.14617","865.45569","3.17404","2.03925","0.01580","366.57889"
"189.00000","3.14764","865.25122","3.17552","2.04072","0.01580","366.49228"
"189.10000","3.14964","865.38086","3.17752","2.04272","0.01581","366.54718"
"189.20000","3.15138","865.15405","3.17927","2.04447","0.01582","366.45111"
"189.30000","3.15275","864.92102","3.18064","2.04585","0.01583","366.35242"
